BeginDate|StateID|RouteID|BeginPoint|EndPoint|DataItem|ValueNumeric|ValueText|ValueDate|Comments
01/01/2022|54|02200110000NB|18.2|18.3|CRACKING_PERCENT|10.943||24/07/2022|
01/01/2022|54|02200110000NB|18.3|18.4|CRACKING_PERCENT|5.734||24/07/2022|
01/01/2022|54|02200110000NB|18.4|18.5|CRACKING_PERCENT|13.737||24/07/2022|
01/01/2022|54|02200110000NB|18.5|18.6|CRACKING_PERCENT|7.462||24/07/2022|
01/01/2022|54|02200110000NB|18.6|18.7|CRACKING_PERCENT|10.164||24/07/2022|
01/01/2022|54|02200110000NB|18.7|18.8|CRACKING_PERCENT|18.382||24/07/2022|
01/01/2022|54|02200110000NB|18.8|18.9|CRACKING_PERCENT|4.428||24/07/2022|
01/01/2022|54|02200110000NB|18.9|19.0|CRACKING_PERCENT|3.429||24/07/2022|
01/01/2022|54|02200110000NB|19.0|19.1|CRACKING_PERCENT|14.13||24/07/2022|
01/01/2022|54|02200110000NB|19.1|19.2|CRACKING_PERCENT|9.464||24/07/2022|
01/01/2022|54|02200110000NB|19.2|19.3|CRACKING_PERCENT|11.27||24/07/2022|
01/01/2022|54|02200110000NB|19.3|19.4|CRACKING_PERCENT|4.786||24/07/2022|
01/01/2022|54|02200110000NB|19.4|19.5|CRACKING_PERCENT|9.127||24/07/2022|
01/01/2022|54|02200110000NB|19.5|19.6|CRACKING_PERCENT|4.536||24/07/2022|
01/01/2022|54|02200110000NB|19.6|19.7|CRACKING_PERCENT|5.819||24/07/2022|
01/01/2022|54|02200110000NB|19.7|19.8|CRACKING_PERCENT|8.178||24/07/2022|
01/01/2022|54|02200110000NB|19.8|19.9|CRACKING_PERCENT|6.34||24/07/2022|
01/01/2022|54|02200110000NB|19.9|20.0|CRACKING_PERCENT|12.076||24/07/2022|
01/01/2022|54|02200110000NB|2.0|2.1|CRACKING_PERCENT|0.399||24/07/2022|
01/01/2022|54|02200110000NB|2.1|2.2|CRACKING_PERCENT|0.401||24/07/2022|
01/01/2022|54|02200110000NB|2.2|2.3|CRACKING_PERCENT|3.565||24/07/2022|
01/01/2022|54|02200110000NB|2.3|2.4|CRACKING_PERCENT|0.81||24/07/2022|
01/01/2022|54|02200110000NB|2.4|2.5|CRACKING_PERCENT|2.373||24/07/2022|
01/01/2022|54|02200110000NB|2.5|2.6|CRACKING_PERCENT|0.404||24/07/2022|
01/01/2022|54|02200110000NB|2.6|2.7|CRACKING_PERCENT|0.805||24/07/2022|
01/01/2022|54|02200110000NB|2.7|2.8|CRACKING_PERCENT|0.791||24/07/2022|
01/01/2022|54|02200110000NB|2.8|2.9|CRACKING_PERCENT|1.987||24/07/2022|
01/01/2022|54|02200110000NB|2.9|3.0|CRACKING_PERCENT|1.964||24/07/2022|
01/01/2022|54|02200110000NB|20.0|20.1|CRACKING_PERCENT|5.902||24/07/2022|
01/01/2022|54|02200110000NB|20.1|20.2|CRACKING_PERCENT|9.675||24/07/2022|
01/01/2022|54|02200110000NB|20.2|20.3|CRACKING_PERCENT|24.388||24/07/2022|
01/01/2022|54|02200110000NB|20.3|20.4|CRACKING_PERCENT|6.144||24/07/2022|
01/01/2022|54|02200110000NB|20.4|20.5|CRACKING_PERCENT|3.757||24/07/2022|
01/01/2022|54|02200110000NB|20.5|20.6|CRACKING_PERCENT|1.594||24/07/2022|
01/01/2022|54|02200110000NB|20.6|20.7|CRACKING_PERCENT|2.779||24/07/2022|
01/01/2022|54|02200110000NB|20.7|20.8|CRACKING_PERCENT|2.09||24/07/2022|
01/01/2022|54|02200110000NB|20.8|20.9|CRACKING_PERCENT|2.035||24/07/2022|
01/01/2022|54|02200110000NB|20.9|21.0|CRACKING_PERCENT|0.404||24/07/2022|
01/01/2022|54|02200110000NB|21.0|21.1|CRACKING_PERCENT|0.405||24/07/2022|
01/01/2022|54|02200110000NB|21.1|21.2|CRACKING_PERCENT|0.832||24/07/2022|
01/01/2022|54|02200110000NB|21.2|21.3|CRACKING_PERCENT|0.407||24/07/2022|
01/01/2022|54|02200110000NB|21.3|21.4|CRACKING_PERCENT|0.414||24/07/2022|
01/01/2022|54|02200110000NB|21.4|21.5|CRACKING_PERCENT|0.401||24/07/2022|
01/01/2022|54|02200110000NB|21.5|21.6|CRACKING_PERCENT|0.408||24/07/2022|
01/01/2022|54|02200110000NB|21.6|21.7|CRACKING_PERCENT|0.412||24/07/2022|
01/01/2022|54|02200110000NB|21.7|21.8|CRACKING_PERCENT|0.418||24/07/2022|
01/01/2022|54|02200110000NB|21.8|21.9|CRACKING_PERCENT|1.293||24/07/2022|
01/01/2022|54|02200110000NB|21.9|22.0|CRACKING_PERCENT|0.427||24/07/2022|
01/01/2022|54|02200110000NB|22.0|22.1|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|22.1|22.2|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|22.2|22.3|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|22.3|22.4|CRACKING_PERCENT|0.443||24/07/2022|
01/01/2022|54|02200110000NB|22.4|22.5|CRACKING_PERCENT|0.409||24/07/2022|
01/01/2022|54|02200110000NB|22.5|22.6|CRACKING_PERCENT|0.412||24/07/2022|
01/01/2022|54|02200110000NB|22.6|22.7|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|22.7|22.8|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|22.8|22.9|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|22.9|23.0|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|23.0|23.1|CRACKING_PERCENT|14.398||24/07/2022|
01/01/2022|54|02200110000NB|23.1|23.2|CRACKING_PERCENT|11.865||24/07/2022|
01/01/2022|54|02200110000NB|23.2|23.3|CRACKING_PERCENT|0.362||24/07/2022|
01/01/2022|54|02200110000NB|23.3|23.4|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|23.4|23.5|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|23.5|23.6|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|23.6|23.7|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|23.7|23.8|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|23.8|23.9|CRACKING_PERCENT|0.387||24/07/2022|
01/01/2022|54|02200110000NB|23.9|24.0|CRACKING_PERCENT|0.754||24/07/2022|
01/01/2022|54|02200110000NB|24.0|24.1|CRACKING_PERCENT|0.754||24/07/2022|
01/01/2022|54|02200110000NB|24.1|24.2|CRACKING_PERCENT|0.754||24/07/2022|
01/01/2022|54|02200110000NB|24.2|24.3|CRACKING_PERCENT|0.382||24/07/2022|
01/01/2022|54|02200110000NB|24.3|24.4|CRACKING_PERCENT|0.377||24/07/2022|
01/01/2022|54|02200110000NB|24.4|24.5|CRACKING_PERCENT|0.383||24/07/2022|
01/01/2022|54|02200110000NB|24.5|24.6|CRACKING_PERCENT|1.923||24/07/2022|
01/01/2022|54|02200110000NB|24.6|24.7|CRACKING_PERCENT|0.749||24/07/2022|
01/01/2022|54|02200110000NB|24.7|24.8|CRACKING_PERCENT|2.705||24/07/2022|
01/01/2022|54|02200110000NB|24.8|24.9|CRACKING_PERCENT|1.497||24/07/2022|
01/01/2022|54|02200110000NB|24.9|25.0|CRACKING_PERCENT|1.955||24/07/2022|
01/01/2022|54|02200110000NB|25.0|25.1|CRACKING_PERCENT|0.378||24/07/2022|
01/01/2022|54|02200110000NB|25.1|25.2|CRACKING_PERCENT|0.388||24/07/2022|
01/01/2022|54|02200110000NB|25.2|25.3|CRACKING_PERCENT|0.792||24/07/2022|
01/01/2022|54|02200110000NB|25.3|25.4|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|25.4|25.5|CRACKING_PERCENT|0.402||24/07/2022|
01/01/2022|54|02200110000NB|25.5|25.6|CRACKING_PERCENT|0.416||24/07/2022|
01/01/2022|54|02200110000NB|25.6|25.7|CRACKING_PERCENT|0.413||24/07/2022|
01/01/2022|54|02200110000NB|25.7|25.8|CRACKING_PERCENT|0.406||24/07/2022|
01/01/2022|54|02200110000NB|25.8|25.9|CRACKING_PERCENT|0.409||24/07/2022|
01/01/2022|54|02200110000NB|25.9|26.0|CRACKING_PERCENT|0.405||24/07/2022|
01/01/2022|54|02200110000NB|26.0|26.1|CRACKING_PERCENT|0.392||24/07/2022|
01/01/2022|54|02200110000NB|3.0|3.1|CRACKING_PERCENT|2.513||24/07/2022|
01/01/2022|54|02200110000NB|3.1|3.2|CRACKING_PERCENT|1.531||24/07/2022|
01/01/2022|54|02200110000NB|3.2|3.3|CRACKING_PERCENT|1.135||24/07/2022|
01/01/2022|54|02200110000NB|3.3|3.4|CRACKING_PERCENT|1.529||24/07/2022|
01/01/2022|54|02200110000NB|3.4|3.5|CRACKING_PERCENT|1.156||24/07/2022|
01/01/2022|54|02200110000NB|3.5|3.6|CRACKING_PERCENT|1.121||24/07/2022|
01/01/2022|54|02200110000NB|3.6|3.7|CRACKING_PERCENT|1.879||24/07/2022|
01/01/2022|54|02200110000NB|3.7|3.8|CRACKING_PERCENT|0.367||24/07/2022|
01/01/2022|54|02200110000NB|3.8|3.9|CRACKING_PERCENT|0.742||24/07/2022|
01/01/2022|54|02200110000NB|3.9|4.0|CRACKING_PERCENT|0.371||24/07/2022|
01/01/2022|54|02200110000NB|4.0|4.1|CRACKING_PERCENT|4.894||24/07/2022|
01/01/2022|54|02200110000NB|4.1|4.2|CRACKING_PERCENT|1.441||24/07/2022|
01/01/2022|54|02200110000NB|4.2|4.3|CRACKING_PERCENT|2.912||24/07/2022|
01/01/2022|54|02200110000NB|4.3|4.4|CRACKING_PERCENT|1.048||24/07/2022|
01/01/2022|54|02200110000NB|4.4|4.5|CRACKING_PERCENT|3.87||24/07/2022|
01/01/2022|54|02200110000NB|4.5|4.6|CRACKING_PERCENT|1.7||24/07/2022|
01/01/2022|54|02200110000NB|4.6|4.7|CRACKING_PERCENT|1.847||24/07/2022|
01/01/2022|54|02200110000NB|4.7|4.8|CRACKING_PERCENT|6.184||24/07/2022|
01/01/2022|54|02200110000NB|4.8|4.9|CRACKING_PERCENT|2.214||24/07/2022|
01/01/2022|54|02200110000NB|4.9|5.0|CRACKING_PERCENT|1.635||24/07/2022|
01/01/2022|54|02200110000NB|5.0|5.1|CRACKING_PERCENT|1.176||24/07/2022|
01/01/2022|54|02200110000NB|5.1|5.2|CRACKING_PERCENT|0.705||24/07/2022|
01/01/2022|54|02200110000NB|5.2|5.3|CRACKING_PERCENT|0.738||24/07/2022|
01/01/2022|54|02200110000NB|5.3|5.4|CRACKING_PERCENT|0.709||24/07/2022|
01/01/2022|54|02200110000NB|5.4|5.5|CRACKING_PERCENT|0.373||24/07/2022|
01/01/2022|54|02200110000NB|5.5|5.6|CRACKING_PERCENT|0.366||24/07/2022|
01/01/2022|54|02200110000NB|5.6|5.7|CRACKING_PERCENT|0.364||24/07/2022|
01/01/2022|54|02200110000NB|5.7|5.8|CRACKING_PERCENT|0.711||24/07/2022|
01/01/2022|54|02200110000NB|5.8|5.9|CRACKING_PERCENT|0.396||24/07/2022|
01/01/2022|54|02200110000NB|5.9|6.0|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|6.0|6.1|CRACKING_PERCENT|0.364||24/07/2022|
01/01/2022|54|02200110000NB|6.1|6.2|CRACKING_PERCENT|0.37||24/07/2022|
01/01/2022|54|02200110000NB|6.2|6.3|CRACKING_PERCENT|0.368||24/07/2022|
01/01/2022|54|02200110000NB|6.3|6.4|CRACKING_PERCENT|0.372||24/07/2022|
01/01/2022|54|02200110000NB|6.4|6.5|CRACKING_PERCENT|0.371||24/07/2022|
01/01/2022|54|02200110000NB|6.5|6.6|CRACKING_PERCENT|0.381||24/07/2022|
01/01/2022|54|02200110000NB|6.6|6.7|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|6.7|6.8|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|6.8|6.9|CRACKING_PERCENT|0.379||24/07/2022|
01/01/2022|54|02200110000NB|6.9|7.0|CRACKING_PERCENT|0.367||24/07/2022|
01/01/2022|54|02200110000NB|7.0|7.1|CRACKING_PERCENT|0.377||24/07/2022|
01/01/2022|54|02200110000NB|7.1|7.2|CRACKING_PERCENT|0.786||24/07/2022|
01/01/2022|54|02200110000NB|7.2|7.3|CRACKING_PERCENT|0.418||24/07/2022|
01/01/2022|54|02200110000NB|7.3|7.4|CRACKING_PERCENT|0.823||24/07/2022|
01/01/2022|54|02200110000NB|7.4|7.5|CRACKING_PERCENT|0.0||24/07/2022|
01/01/2022|54|02200110000NB|7.5|7.6|CRACKING_PERCENT|0.368||24/07/2022|
01/01/2022|54|02200110000NB|7.6|7.7|CRACKING_PERCENT|8.482||24/07/2022|
01/01/2022|54|02200110000NB|7.7|7.8|CRACKING_PERCENT|9.576||24/07/2022|
01/01/2022|54|02200110000NB|7.8|7.9|CRACKING_PERCENT|21.594||24/07/2022|
01/01/2022|54|02200110000NB|7.9|8.0|CRACKING_PERCENT|17.761||24/07/2022|
01/01/2022|54|02200110000NB|8.0|8.1|CRACKING_PERCENT|15.526||24/07/2022|
01/01/2022|54|02200110000NB|8.1|8.2|CRACKING_PERCENT|7.531||24/07/2022|
01/01/2022|54|02200110000NB|8.2|8.3|CRACKING_PERCENT|8.625||24/07/2022|
01/01/2022|54|02200110000NB|8.3|8.4|CRACKING_PERCENT|5.186||24/07/2022|
01/01/2022|54|02200110000NB|8.4|8.5|CRACKING_PERCENT|2.194||24/07/2022|
01/01/2022|54|02200110000NB|8.5|8.6|CRACKING_PERCENT|1.976||24/07/2022|
01/01/2022|54|02200110000NB|8.6|8.7|CRACKING_PERCENT|0.38||24/07/2022|
01/01/2022|54|02200110000NB|8.7|8.8|CRACKING_PERCENT|0.732||24/07/2022|
01/01/2022|54|02200110000NB|8.8|8.9|CRACKING_PERCENT|0.36||24/07/2022|
01/01/2022|54|02200110000NB|8.9|9.0|CRACKING_PERCENT|0.719||24/07/2022|
01/01/2022|54|02200110000NB|9.0|9.1|CRACKING_PERCENT|2.56||24/07/2022|
01/01/2022|54|02200110000NB|9.1|9.2|CRACKING_PERCENT|1.45||24/07/2022|
01/01/2022|54|02200110000NB|9.2|9.3|CRACKING_PERCENT|0.382||24/07/2022|
01/01/2022|54|02200110000NB|9.3|9.4|CRACKING_PERCENT|0.379||24/07/2022|
01/01/2022|54|02200110000NB|9.4|9.5|CRACKING_PERCENT|0.375||24/07/2022|
01/01/2022|54|02200110000NB|9.5|9.6|CRACKING_PERCENT|0.359||24/07/2022|
01/01/2022|54|02200110000NB|9.6|9.7|CRACKING_PERCENT|1.444||24/07/2022|
01/01/2022|54|02200110000NB|9.7|9.8|CRACKING_PERCENT|0.358||24/07/2022|
01/01/2022|54|02200110000NB|9.8|9.9|CRACKING_PERCENT|0.773||24/07/2022|
